map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16_scen-15_agents=6,15,6,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,8,6,online_window_vi_2,-1120,1621.83,1587.38,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1351,1888.34,1853.89,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1454,24059.4,24025,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1318,30899,30864.6,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1241,2721.65,2687.2,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1454,73226.7,73192.2,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1342,4719.93,4685.48,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1310,1520.41,1485.96,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1318,18896.4,18861.9,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1338,38124.5,38090.1,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1412,4279.16,4244.71,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1247,1120.09,1085.64,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1298,2929.07,2894.62,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1136,21941.3,21906.8,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1356,3201.46,3167.01,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1297,3717.79,3683.34,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1349,60285.8,60251.3,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1288,3629.08,3594.63,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1269,76322.6,76288.1,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1348,6156.38,6121.93,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1171,598.501,564.051,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1305,1772.37,1737.92,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1299,6770.25,6735.8,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1206,2953.73,2919.28,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1571,19040.2,19005.8,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1291,58399.1,58364.6,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1253,33084.6,33050.2,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1298,112669,112634,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1451,12707.8,12673.4,34.45,success,0,0,-,-,-,-,-
room-64-64-16,8,6,online_window_vi_2,-1228,1515.29,1480.84,34.45,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-609,31.0385,30.8985,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-692,144.909,144.769,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-586,201.067,200.927,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-621,28.0022,27.8622,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-676,203.525,203.385,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-607,294.994,294.854,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-624,36.034,35.894,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-697,39.8395,39.6995,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-635,23.6345,23.4945,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-587,23.8684,23.7284,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-629,24.2003,24.0603,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-580,153.599,153.459,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-587,28.9793,28.8393,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-602,60.0975,59.9575,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-650,143.436,143.296,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-532,182.041,181.901,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-621,28.0667,27.9267,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-584,23.3606,23.2206,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-642,23.3443,23.2043,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-617,320.868,320.728,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-610,187.293,187.153,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-538,110.252,110.112,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-511,108.658,108.518,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-625,39.2654,39.1254,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-597,25.9732,25.8332,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-628,25.2378,25.0978,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-523,21.3661,21.2261,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-611,24.657,24.517,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-606,383.171,383.031,0.14,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_dijkstra_2,-500,40.1932,40.0532,0.14,success,0,0,-,-,-,-,-
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,14,6,online_window_vi_2,0,0,0,0,success,0,0,,,,,
room-64-64-16,16,6,online_window_vi_2,-1375,310.251,274.561,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1317,1039.94,1004.25,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1350,778.377,742.687,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1433,2112.33,2076.64,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1372,544.166,508.476,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1374,591.657,555.967,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1332,844.411,808.721,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1261,369.839,334.149,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1404,636.551,600.861,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1421,1092.79,1057.1,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1442,1207.28,1171.59,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1403,879.92,844.23,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1318,85.2834,49.5934,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1391,184.994,149.304,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1435,1158.07,1122.38,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1476,1133.88,1098.19,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1452,1195.03,1159.34,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1291,274.685,238.995,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1393,344.986,309.296,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1621,1421.52,1385.83,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1407,2059.46,2023.77,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1406,651.733,616.043,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1268,227.402,191.712,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1264,317.216,281.526,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1612,15559.9,15524.2,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1433,1361.74,1326.05,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1447,599.527,563.837,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1300,126.887,91.1974,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1318,214.829,179.139,35.69,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_vi_2,-1379,291.432,255.742,35.69,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-612,95.7988,61.1588,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-465,256.482,221.842,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-532,79.7626,45.1226,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-522,197.969,163.329,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-471,210.522,175.882,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-540,271.741,237.101,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-486,235.812,201.172,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-526,592.975,558.335,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-565,235.132,200.492,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-530,105.981,71.341,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-529,109.499,74.8593,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-524,74.543,39.903,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-506,324.442,289.802,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-581,227.158,192.518,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-547,92.2672,57.6272,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-497,145.301,110.661,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-541,20456.5,20421.9,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-540,1164.24,1129.6,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-550,234.529,199.889,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-555,58.3855,23.7455,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-539,148.579,113.939,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-680,282.101,247.461,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-499,64.2406,29.6006,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-479,208.899,174.259,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-474,258.808,224.168,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-513,234.97,200.33,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-572,103.388,68.7482,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-533,199.803,165.163,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-563,272.392,237.752,34.64,success,0,0,-,-,-,-,-
room-64-64-16,17,6,online_window_vi_2,-565,337.098,302.458,34.64,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2138,98562.9,98562.8,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2153,96504,96503.8,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2003,6307.93,6307.78,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2139,967.463,967.313,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-1962,1085.7,1085.55,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2048,59850.9,59850.7,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2032,5067.75,5067.6,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-1864,1812.52,1812.37,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2194,46237.8,46237.7,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2073,4006.33,4006.18,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2082,22777.8,22777.7,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2028,10950.9,10950.8,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2170,2302.83,2302.68,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-1912,730.472,730.322,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-1906,682.76,682.61,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2040,90115.7,90115.5,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2005,15904.1,15903.9,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2103,1410.29,1410.14,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2043,1848.76,1848.61,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-1964,79943.9,79943.8,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-1984,6464.66,6464.51,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2137,1038.07,1037.92,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2052,547.255,547.105,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2067,44243.8,44243.7,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2074,3499.31,3499.16,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-1955,1176.51,1176.36,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2067,1536.71,1536.56,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-1851,913.342,913.192,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2002,16963,16962.9,0.15,success,0,0,-,-,-,-,-
room-64-64-16,9,6,online_window_dijkstra_2,-2254,80345.2,80345,0.15,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1022,51.5272,51.3872,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1039,831.67,831.53,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1066,18734.9,18734.7,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-985,7125.88,7125.74,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1056,360.648,360.508,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1003,544.974,544.834,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1071,366.917,366.777,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1087,298.981,298.841,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1159,151.528,151.388,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1129,546.032,545.892,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1115,1378.39,1378.25,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1062,5012.6,5012.46,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-954,468.697,468.557,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1121,464.796,464.656,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1031,589.465,589.325,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1031,679.098,678.958,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-983,1834.9,1834.76,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1062,14674.5,14674.4,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1134,1227.87,1227.73,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-941,51.516,51.376,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-959,363.622,363.482,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1161,463.862,463.722,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1024,433.729,433.589,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-964,428.749,428.609,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1105,336.708,336.568,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-970,41.023,40.883,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-988,30.0122,29.8722,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1052,471.442,471.302,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1168,348.253,348.113,0.14,success,0,0,-,-,-,-,-
room-64-64-16,18,6,online_window_dijkstra_2,-1014,44.6808,44.5408,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-592,521.709,521.569,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-720,767.154,767.014,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-614,454.056,453.916,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-589,163.549,163.409,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-575,471.253,471.113,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-647,328.885,328.745,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-604,476.294,476.154,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-617,550.972,550.832,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-564,768.808,768.668,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-532,157.122,156.982,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-534,113.797,113.657,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-653,256.655,256.515,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-529,224.707,224.567,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-632,387.96,387.82,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-504,127.553,127.413,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-521,275.452,275.312,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-562,229.955,229.815,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-585,228.348,228.208,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-655,574.665,574.525,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-638,444.46,444.32,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-631,248.176,248.036,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-588,127.011,126.871,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-576,202.447,202.307,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-598,615.863,615.723,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-617,158.744,158.604,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-576,333.61,333.47,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-522,314.618,314.478,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-546,445.611,445.471,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-637,322.629,322.489,0.14,success,0,0,-,-,-,-,-
room-64-64-16,20,6,online_window_dijkstra_2,-656,358.554,358.414,0.14,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_dijkstra_2,-1618,632.726,632.586,0.14,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_dijkstra_2,-1649,21085.9,21085.7,0.14,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_dijkstra_2,-1557,2414,2413.86,0.14,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_dijkstra_2,-1649,402.585,402.445,0.14,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_dijkstra_2,-1566,559.222,559.082,0.14,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_dijkstra_2,-1630,497.941,497.801,0.14,success,0,0,-,-,-,-,-
room-64-64-16,16,6,online_window_dijkstra_2,-1577,1282.88,1282.74,0.14,success,0,0,-,-,-,-,-
