map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-14_agents=4,14,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,13,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-13_agents=4,13,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-11_agents=4,11,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16,9,4,rtdp_dijkstra_rtdp,-94,54711,54711,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-74,12136.5,12136.5,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-47,7131.26,7131.26,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-62,8282.63,8282.63,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-108,19522.3,19522.3,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-40,5517.61,5517.61,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-82,11000.5,11000.5,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-91,12551.8,12551.8,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-83,6408.36,6408.36,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-93,7148.22,7148.22,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-99,11217.2,11217.2,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-57,3257.24,3257.24,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-64,7635.85,7635.85,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-59,3567.71,3567.71,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-72,9748.4,9748.4,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-57,6618.86,6618.86,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-89,32635.6,32635.6,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-64,6737.78,6737.78,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-58,25134.7,25134.7,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-70,8118.17,8118.17,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-84,7717.13,7717.13,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-49,5596.38,5596.38,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-92,12647.7,12647.7,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-102,15191.2,15191.2,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-68,3416.93,3416.93,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-82,10416.7,10416.7,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-98,9542.93,9542.93,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-57,7162.6,7162.6,0,stuck,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-82,7570.12,7570.12,0,success,0,0,-,-,34,-,-
empty-16-16,9,4,rtdp_dijkstra_rtdp,-48,4279.61,4279.61,0,stuck,0,0,-,-,34,-,-
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,14,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-12_agents=4,12,4,id_rtdp,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16_scen-15_agents=4,15,4,vi,0,0,0,0,success,0,0,,,,,
empty-16-16,10,4,rtdp_dijkstra_rtdp,-80,9715.23,9715.23,0,stuck,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-80,6697.18,6697.18,0,stuck,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-95,15765.6,15765.6,0,success,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-163,22294.9,22294.9,0,stuck,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-78,17953.5,17953.5,0,stuck,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-102,29055.2,29055.2,0,success,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-86,6874.01,6874.01,0,stuck,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-71,5911.13,5911.13,0,stuck,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-98,8203.22,8203.22,0,stuck,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-107,14140.9,14140.9,0,success,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-94,8204.02,8204.02,0,stuck,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-117,18227.6,18227.6,0,success,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-137,15417.2,15417.2,0,stuck,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-118,9785.45,9785.45,0,stuck,0,0,-,-,85,-,-
empty-16-16,10,4,rtdp_dijkstra_rtdp,-114,17412.9,17412.9,0,success,0,0,-,-,85,-,-
