map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-16_agents=4,16,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-14_agents=4,14,4,online_window_dijkstra_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-17_agents=4,17,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4,18,4,online_window_dijkstra_2,-364,607.865,607.855,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-352,433.202,433.192,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-440,676.143,676.133,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-604,1274.74,1274.73,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-399,457.672,457.662,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-493,671.992,671.982,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-406,498.595,498.585,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-394,432.426,432.416,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-354,329.934,329.924,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-380,327.344,327.334,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-347,171.537,171.527,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-372,215.14,215.13,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-525,400.517,400.507,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-365,351.63,351.62,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-367,616.321,616.311,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-654,1127.96,1127.95,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-522,740.764,740.754,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-335,410.858,410.848,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-435,360.751,360.741,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-572,514.754,514.744,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-499,611.762,611.752,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-348,473.752,473.742,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-404,480.246,480.236,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-446,539.769,539.759,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-304,217.857,217.847,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-467,579.117,579.107,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-410,402.506,402.496,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-420,511.808,511.798,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-517,653.87,653.86,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_dijkstra_2,-433,381.763,381.753,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-286,265.038,261.148,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-298,344.932,341.042,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-293,361.579,357.689,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-361,703.775,699.885,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-288,232.493,228.603,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-368,359.005,355.115,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-317,209.081,205.191,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-336,265.228,261.338,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-315,175.588,171.698,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-370,316.363,312.473,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-298,457.148,453.258,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-358,327.356,323.466,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-342,416.756,412.866,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-376,136.365,132.475,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-367,428.274,424.384,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-377,405.444,401.554,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-289,239.34,235.45,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-291,157.315,153.425,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-318,7337.15,7333.26,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-356,1090.57,1086.68,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-313,406.521,402.631,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-312,352.483,348.593,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-292,262.859,258.969,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-420,642.867,638.977,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-491,759.539,755.649,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-304,361.988,358.098,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-339,312.367,308.477,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-326,336.213,332.323,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-297,372.178,368.288,3.89,success,0,0,-,-,-,-,-
maze-32-32-4,18,4,online_window_vi_2,-436,362.001,358.111,3.89,success,0,0,-,-,-,-,-
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4_scen-8_agents=4,8,4,online_window_vi_2,0,0,0,0,success,0,0,,,,,
maze-32-32-4,20,4,online_window_dijkstra_2,-174,199.838,199.828,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-307,581.27,581.26,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-143,175.556,175.546,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-235,680.625,680.615,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-218,752.806,752.796,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-149,305.461,305.451,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-153,339.671,339.661,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-168,26.2148,26.2048,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-207,487.87,487.86,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-164,126.813,126.803,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-172,276.709,276.699,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-165,183.005,182.995,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-243,519.991,519.981,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-153,327.104,327.094,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-140,314.1,314.09,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-152,309.154,309.144,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-241,520.431,520.421,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-187,307.499,307.489,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-276,452.005,451.995,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-163,246.469,246.459,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-150,329.529,329.519,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-209,536.572,536.562,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-171,606.242,606.232,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-183,244.446,244.436,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-216,456.787,456.777,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-176,69.3713,69.3613,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-262,743.983,743.973,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-249,270.536,270.526,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-170,653.929,653.919,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_dijkstra_2,-196,337.167,337.157,0.01,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-142,413.541,409.811,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-153,346.851,343.121,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-152,147.293,143.563,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-202,452.316,448.586,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-134,451.806,448.076,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-183,416.147,412.417,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-177,36.0261,32.2961,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-126,534.629,530.899,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-120,195.279,191.549,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-184,512.214,508.484,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-183,100.308,96.578,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-118,197.735,194.005,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-159,255.723,251.993,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-211,275.846,272.116,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-170,301.872,298.142,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-176,383.105,379.375,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-160,39.7228,35.9928,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-198,285.949,282.219,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-140,239.826,236.096,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-227,293.443,289.713,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-252,245.529,241.799,3.73,success,0,0,-,-,-,-,-
maze-32-32-4,20,4,online_window_vi_2,-163,400.184,396.454,3.73,success,0,0,-,-,-,-,-
